Date,Close
2015-03-15,46.33950054942536
2015-03-14,44.76867002232619
2015-03-13,62.83322108396659
2015-03-12,69.11654319236325
2015-03-11,68.33112792881367
2015-03-10,72.25820424656158
2015-03-09,72.25820424656158
2015-03-08,45.71437411517161
2015-03-07,42.76505965612828
2015-03-06,59.723617795627426
2015-03-05,67.83423255799659
2015-03-04,71.52087563180075
2015-03-03,69.30888978751825
2015-03-02,73.73286147608324
2015-03-01,45.71437411517161
2015-02-28,44.97704550041078
2015-02-27,61.198275025149094
2015-02-26,66.35957532847492
2015-02-25,67.09690394323576
2015-02-24,72.25820424656158
2015-02-23,70.78354701703992
2015-02-22,44.23971688564995
2015-02-21,43.502388270889114
2015-02-20,61.198275025149094
2015-02-19,62.672932254670755
2015-02-18,66.35957532847492
2015-02-17,69.30888978751825
2015-02-16,61.93560363990993
2015-02-15,39.81574519708495
2015-02-14,37.603759352802456
2015-02-13,56.03697472182326
2015-02-12,64.88491809895325
2015-02-11,66.35957532847492
2015-02-10,66.35957532847492
2015-02-09,66.35957532847492
2015-02-08,43.502388270889114
2015-02-07,44.23971688564995
2015-02-06,60.46094641038826
2015-02-05,64.88491809895325
2015-02-04,66.35957532847492
2015-02-03,70.78354701703992
2015-02-02,68.57156117275741
2015-02-01,44.97704550041078
2015-01-31,42.76505965612828
2015-01-30,62.672932254670755
2015-01-29,65.62224671371409
2015-01-28,68.57156117275741
2015-01-27,66.35957532847492
2015-01-26,65.62224671371409
2015-01-25,44.97704550041078
2015-01-24,44.23971688564995
2015-01-23,61.198275025149094
2015-01-22,67.09690394323576
2015-01-21,68.57156117275741
2015-01-20,72.25820424656158
2015-01-19,60.46094641038826
2015-01-18,44.23971688564995
2015-01-17,44.23971688564995
2015-01-16,59.723617795627426
2015-01-15,66.35957532847492
2015-01-14,65.62224671371409
2015-01-13,69.30888978751825
2015-01-12,70.78354701703992
2015-01-11,45.71437411517161
2015-01-10,44.97704550041078
2015-01-09,64.14758948419242
2015-01-08,64.88491809895325
2015-01-07,67.83423255799659
2015-01-06,72.25820424656158
2015-01-05,72.99553286132242
2015-01-04,42.76505965612828
2015-01-03,43.502388270889114
2015-01-02,55.299646107062436
2015-01-01,36.12910212328079
2014-12-31,45.71437411517161
2014-12-30,53.82498887754077
2014-12-29,55.299646107062436
2014-12-28,36.86643073804162
2014-12-27,33.91711627899829
2014-12-26,36.12910212328079
2014-12-25,23.59451567234664
2014-12-24,34.65444489375913
2014-12-23,45.71437411517161
2014-12-22,49.40101718897577
2014-12-21,30.23047320519413
2014-12-20,33.17978766423746
2014-12-19,46.45170272993244
2014-12-18,52.3503316480191
2014-12-17,53.82498887754077
2014-12-16,58.248960566105765
2014-12-15,58.248960566105765
2014-12-14,36.86643073804162
2014-12-13,36.12910212328079
2014-12-12,50.87567441849744
2014-12-11,56.7743033365841
2014-12-10,57.51163195134493
2014-12-09,58.9862891808666
2014-12-08,62.5254665317186
2014-12-07,37.751225075754625
2014-12-06,37.751225075754625
2014-12-05,54.26738604639728
2014-12-04,57.80656339724927
2014-12-03,62.5254665317186
2014-12-02,60.166014964483935
2014-12-01,64.88491809895326
2014-11-30,37.751225075754625
2014-11-29,38.930950859371954
2014-11-28,44.82957977745862
2014-11-27,46.00930556107595
2014-11-26,62.5254665317186
2014-11-25,117.9725783617332
2014-11-24,66.06464388257059
2014-11-23,38.930950859371954
2014-11-22,40.11067664298929
2014-11-21,58.9862891808666
2014-11-20,61.345740748101264
2014-11-19,68.42409544980526
2014-11-18,68.42409544980526
2014-11-17,73.1429985842746
2014-11-16,43.64985399384128
2014-11-15,43.64985399384128
2014-11-14,66.06464388257059
2014-11-13,69.6038212334226
2014-11-12,79.04162750236125
2014-11-11,68.42409544980526
2014-11-10,80.22135328597858
2014-11-09,41.29040242660662
2014-11-08,41.29040242660662
2014-11-07,57.80656339724927
2014-11-06,62.5254665317186
2014-11-05,66.06464388257059
2014-11-04,68.42409544980526
2014-11-03,70.78354701703992
2014-11-02,43.64985399384128
2014-11-01,46.00930556107595
2014-10-31,56.626837613631935
2014-10-30,60.166014964483935
2014-10-29,64.88491809895326
2014-10-28,64.88491809895326
2014-10-27,68.42409544980526
2014-10-26,40.11067664298929
2014-10-25,37.751225075754625
2014-10-24,51.90793447916261
2014-10-23,60.166014964483935
2014-10-22,63.70519231533593
2014-10-21,63.70519231533593
2014-10-20,64.88491809895326
2014-10-19,38.930950859371954
2014-10-18,38.930950859371954
2014-10-17,54.26738604639728
2014-10-16,61.345740748101264
2014-10-15,67.24436966618792
2014-10-14,66.06464388257059
2014-10-13,60.166014964483935
2014-10-12,41.29040242660662
2014-10-11,41.29040242660662
2014-10-10,55.447111830014606
2014-10-09,62.5254665317186
2014-10-08,66.06464388257059
2014-10-07,67.24436966618792
2014-10-06,63.70519231533593
2014-10-05,37.751225075754625
2014-10-04,40.11067664298929
2014-10-03,55.447111830014606
2014-10-02,61.345740748101264
2014-10-01,63.70519231533593
2014-09-30,64.88491809895326
2014-09-29,66.06464388257059
2014-09-28,40.11067664298929
2014-09-27,40.11067664298929
2014-09-26,55.447111830014606
2014-09-25,60.166014964483935
2014-09-24,63.70519231533593
2014-09-23,64.88491809895326
2014-09-22,68.42409544980526
2014-09-21,40.11067664298929
2014-09-20,37.751225075754625
2014-09-19,55.447111830014606
2014-09-18,60.166014964483935
2014-09-17,66.06464388257059
2014-09-16,64.88491809895326
2014-09-15,68.42409544980526
2014-09-14,42.470128210223955
2014-09-13,40.11067664298929
2014-09-12,56.626837613631935
2014-09-11,61.345740748101264
2014-09-10,61.345740748101264
2014-09-09,61.345740748101264
2014-09-08,64.26696649801085
2014-09-07,41.62746693621157
2014-09-06,43.08807981116637
2014-09-05,57.69420856071428
2014-09-04,66.45788581044303
2014-09-03,68.64880512287522
2014-09-02,73.0306437477396
2014-09-01,67.91849868539782
2014-08-31,40.89716049873417
2014-08-30,39.43654762377938
2014-08-29,54.7729828108047
2014-08-28,63.53666006053345
2014-08-27,63.53666006053345
2014-08-26,66.45788581044303
2014-08-25,61.345740748101264
2014-08-24,43.81838624864376
2014-08-23,46.73961199855334
2014-08-22,64.26696649801085
2014-08-21,62.806353623056054
2014-08-20,66.45788581044303
2014-08-19,67.91849868539782
2014-08-18,67.91849868539782
2014-08-17,43.08807981116637
2014-08-16,43.08807981116637
2014-08-15,57.69420856071428
2014-08-14,64.26696649801085
2014-08-13,66.45788581044303
2014-08-12,65.72757937296564
2014-08-11,69.37911156035261
2014-08-10,41.62746693621157
2014-08-09,43.08807981116637
2014-08-08,61.345740748101264
2014-08-07,65.72757937296564
2014-08-06,65.72757937296564
2014-08-05,64.99727293548824
2014-08-04,67.18819224792043
2014-08-03,41.62746693621157
2014-08-02,43.81838624864376
2014-08-01,62.07604718557866
2014-07-31,64.99727293548824
2014-07-30,67.91849868539782
2014-07-29,67.91849868539782
2014-07-28,70.10941799783001
2014-07-27,41.62746693621157
2014-07-26,43.81838624864376
2014-07-25,60.61543431062387
2014-07-24,62.07604718557866
2014-07-23,66.45788581044303
2014-07-22,67.91849868539782
2014-07-21,69.37911156035261
2014-07-20,43.08807981116637
2014-07-19,43.08807981116637
2014-07-18,56.963902123236885
2014-07-17,64.26696649801085
2014-07-16,68.64880512287522
2014-07-15,65.72757937296564
2014-07-14,68.64880512287522
2014-07-13,40.89716049873417
2014-07-12,42.357773373688964
2014-07-11,59.88512787314647
2014-07-10,63.53666006053345
2014-07-09,64.99727293548824
2014-07-08,67.18819224792043
2014-07-07,67.91849868539782
2014-07-06,42.357773373688964
2014-07-05,37.2456283113472
2014-07-04,44.54869268612116
2014-07-03,59.88512787314647
2014-07-02,62.07604718557866
2014-07-01,60.61543431062387
2014-06-30,62.07604718557866
2014-06-29,39.43654762377938
2014-06-28,39.43654762377938
2014-06-27,56.23359568575949
2014-06-26,58.42451499819168
2014-06-25,62.806353623056054
2014-06-24,63.53666006053345
2014-06-23,64.99727293548824
2014-06-22,38.70624118630199
2014-06-21,37.97593474882459
2014-06-20,54.0426763733273
2014-06-19,63.53666006053345
2014-06-18,62.806353623056054
2014-06-17,65.72757937296564
2014-06-16,66.45788581044303
2014-06-15,42.357773373688964
2014-06-14,37.97593474882459
2014-06-13,51.85175706089512
2014-06-12,59.15482143566907
2014-06-11,59.15482143566907
2014-06-10,64.0843898886415
2014-06-09,65.49283801806219
2014-06-08,40.14077168848972
2014-06-07,41.54921981791042
2014-06-06,59.859045500379416
2014-06-05,60.56326956508976
2014-06-04,62.6759417592208
2014-06-03,61.97171769451045
2014-06-02,64.0843898886415
2014-06-01,40.844995753200074
2014-05-31,40.14077168848972
2014-05-30,55.633701112117336
2014-05-29,62.6759417592208
2014-05-28,64.0843898886415
2014-05-27,62.6759417592208
2014-05-26,40.844995753200074
2014-05-25,35.91542730022765
2014-05-24,37.32387542964834
2014-05-23,52.816804853275954
2014-05-22,61.26749362980011
2014-05-21,61.97171769451045
2014-05-20,64.0843898886415
2014-05-19,62.6759417592208
2014-05-18,40.14077168848972
2014-05-17,37.32387542964834
2014-05-16,53.5210289179863
2014-05-15,63.380165823931144
2014-05-14,63.380165823931144
2014-05-13,63.380165823931144
2014-05-12,67.60551021219322
2014-05-11,37.32387542964834
2014-05-10,39.436547623779376
2014-05-09,57.04214924153803
2014-05-08,64.78861395335184
2014-05-07,64.0843898886415
2014-05-06,67.60551021219322
2014-05-05,60.56326956508976
2014-05-04,40.14077168848972
2014-05-03,40.14077168848972
2014-05-02,58.45059737095872
2014-05-01,69.71818240632426
2014-04-30,69.01395834161391
2014-04-29,69.71818240632426
2014-04-28,70.4224064710346
2014-04-27,42.253443882620765
2014-04-26,42.253443882620765
2014-04-25,57.74637330624837
2014-04-24,64.78861395335184
2014-04-23,69.71818240632426
2014-04-22,66.19706208277253
2014-04-21,59.859045500379416
2014-04-20,39.436547623779376
2014-04-19,38.028099494358685
2014-04-18,47.18301233559318
2014-04-17,61.97171769451045
2014-04-16,64.0843898886415
2014-04-15,66.19706208277253
2014-04-14,66.90128614748288
2014-04-13,40.844995753200074
2014-04-12,40.844995753200074
2014-04-11,56.33792517682768
2014-04-10,64.0843898886415
2014-04-09,65.49283801806219
2014-04-08,66.90128614748288
2014-04-07,66.90128614748288
2014-04-06,43.661892012041456
2014-04-05,40.844995753200074
2014-04-04,58.45059737095872
2014-04-03,64.0843898886415
2014-04-02,69.71818240632426
2014-04-01,69.01395834161391
2014-03-31,69.01395834161391
2014-03-30,46.47878827088284
2014-03-29,43.661892012041456
2014-03-28,56.33792517682768
2014-03-27,61.26749362980011
2014-03-26,63.380165823931144
2014-03-25,65.49283801806219
2014-03-24,67.60551021219322
2014-03-23,42.253443882620765
2014-03-22,41.54921981791042
2014-03-21,57.04214924153803
2014-03-20,63.380165823931144
2014-03-19,66.19706208277253
2014-03-18,64.78861395335184
2014-03-17,61.97171769451045
2014-03-16,40.844995753200074
2014-03-15,38.028099494358685
2014-03-14,56.33792517682768
2014-03-13,64.0843898886415
2014-03-12,65.49283801806219
2014-03-11,66.19706208277253
2014-03-10,69.01395834161391
2014-03-09,43.661892012041456
2014-03-08,41.54921981791042
2014-03-07,59.15482143566907
2014-03-06,64.78861395335184
2014-03-05,66.19706208277253
2014-03-04,70.4224064710346
2014-03-03,70.4224064710346
2014-03-02,45.07034014146215
2014-03-01,42.95766794733111
2014-02-28,61.26749362980011
2014-02-27,65.49283801806219
2014-02-26,67.60551021219322
2014-02-25,67.60551021219322
2014-02-24,67.60551021219322
2014-02-23,43.661892012041456
2014-02-22,40.844995753200074
2014-02-21,56.33792517682768
2014-02-20,63.380165823931144
2014-02-19,64.0843898886415
2014-02-18,64.0843898886415
2014-02-17,59.859045500379416
2014-02-16,42.95766794733111
2014-02-15,40.14077168848972
2014-02-14,51.40835672385526
2014-02-13,58.45059737095872
2014-02-12,61.26749362980011
2014-02-11,64.0843898886415
2014-02-10,66.90128614748288
2014-02-09,43.661892012041456
2014-02-08,39.436547623779376
2014-02-07,54.92947704740699
2014-02-06,60.56326956508976
2014-02-05,61.97171769451045
2014-02-04,64.78861395335184
2014-02-03,66.90128614748288
2014-02-02,39.436547623779376
2014-02-01,40.844995753200074
2014-01-31,59.15482143566907
2014-01-30,62.6759417592208
2014-01-29,64.0843898886415
2014-01-28,62.6759417592208
2014-01-27,64.78861395335184
2014-01-26,42.95766794733111
2014-01-25,42.253443882620765
2014-01-24,59.15482143566907
2014-01-23,66.19706208277253
2014-01-22,65.49283801806219
2014-01-21,64.78861395335184
2014-01-20,61.26749362980011
2014-01-19,42.253443882620765
2014-01-18,40.14077168848972
2014-01-17,57.74637330624837
2014-01-16,64.0843898886415
2014-01-15,65.49283801806219
2014-01-14,64.78861395335184
2014-01-13,66.90128614748288
2014-01-12,41.54921981791042
2014-01-11,40.14077168848972
2014-01-10,60.56326956508976
2014-01-09,61.97171769451045
2014-01-08,63.380165823931144
2014-01-07,64.0843898886415
2014-01-06,66.90128614748288
2014-01-05,42.95766794733111
2014-01-04,41.54921981791042
2014-01-03,57.74637330624837
2014-01-02,59.15482143566907
2014-01-01,36.619651364937994
2013-12-31,45.07034014146215
2013-12-30,55.633701112117336
2013-12-29,33.80275510609661
2013-12-28,36.619651364937994
2013-12-27,42.253443882620765
2013-12-26,37.32387542964834
2013-12-25,21.126721941310382
2013-12-24,33.098531041386266
2013-12-23,40.844995753200074
2013-12-22,29.577410717834535
2013-12-21,30.28163478254488
2013-12-20,43.661892012041456
2013-12-19,46.47878827088284
2013-12-18,49.29568452972422
2013-12-17,54.225252982696645
2013-12-16,52.11258078856561
2013-12-15,31.690082911965572
2013-12-14,34.50697917080696
2013-12-13,48.93717046041714
2013-12-12,55.21116667329113
2013-12-11,53.956367430716334
2013-12-10,57.09336553715333
2013-12-09,57.72076515844073
2013-12-08,33.25217992823216
2013-12-07,35.13437879209436
2013-12-06,48.93717046041714
2013-12-05,55.838566294578534
2013-12-04,57.72076515844073
2013-12-03,58.34816477972813
2013-12-02,57.09336553715333
2013-12-01,33.87957954951956
2013-11-30,33.87957954951956
2013-11-29,38.89877651981875
2013-11-28,40.15357576239355
2013-11-27,50.19196970299194
2013-11-26,53.956367430716334
2013-11-25,57.09336553715333
2013-11-24,35.13437879209436
2013-11-23,34.50697917080696
2013-11-22,52.701568188141536
2013-11-21,57.72076515844073
2013-11-20,57.72076515844073
2013-11-19,60.23036364359032
2013-11-18,62.11256250745252
2013-11-17,37.643977277243955
2013-11-16,35.13437879209436
2013-11-15,53.32896780942893
2013-11-14,57.72076515844073
2013-11-13,58.975564401015525
2013-11-12,60.857763264877725
2013-11-11,57.72076515844073
2013-11-10,35.761778413381755
2013-11-09,34.50697917080696
2013-11-08,53.956367430716334
2013-11-07,59.60296402230293
2013-11-06,57.72076515844073
2013-11-05,59.60296402230293
2013-11-04,61.48516288616513
2013-11-03,38.89877651981875
2013-11-02,33.25217992823216
2013-11-01,49.56457008170454
2013-10-31,52.701568188141536
2013-10-30,59.60296402230293
2013-10-29,59.60296402230293
2013-10-28,60.23036364359032
2013-10-27,36.38917803466916
2013-10-26,35.13437879209436
2013-10-25,48.93717046041714
2013-10-24,57.09336553715333
2013-10-23,59.60296402230293
2013-10-22,60.23036364359032
2013-10-21,62.739962128739926
2013-10-20,38.27137689853135
2013-10-19,36.38917803466916
2013-10-18,50.19196970299194
2013-10-17,57.72076515844073
2013-10-16,58.975564401015525
2013-10-15,60.857763264877725
2013-10-14,56.46596591586593
2013-10-13,35.761778413381755
2013-10-12,36.38917803466916
2013-10-11,52.074168566854134
2013-10-10,55.838566294578534
2013-10-09,58.975564401015525
2013-10-08,60.23036364359032
2013-10-07,62.11256250745252
2013-10-06,37.01657765595655
2013-10-05,34.50697917080696
2013-10-04,53.32896780942893
2013-10-03,57.72076515844073
2013-10-02,60.23036364359032
2013-10-01,58.975564401015525
2013-09-30,62.11256250745252
2013-09-29,38.89877651981875
2013-09-28,35.761778413381755
2013-09-27,53.32896780942893
2013-09-26,59.60296402230293
2013-09-25,60.857763264877725
2013-09-24,62.739962128739926
2013-09-23,62.739962128739926
2013-09-22,38.89877651981875
2013-09-21,37.643977277243955
2013-09-20,54.583767052003736
2013-09-19,60.857763264877725
2013-09-18,59.60296402230293
2013-09-17,60.857763264877725
2013-09-16,62.11256250745252
2013-09-15,38.27137689853135
2013-09-14,38.27137689853135
2013-09-13,54.157608818676444
2013-09-12,59.93442042600193
2013-09-11,59.21231897508624
2013-09-10,63.54492768058036
2013-09-09,62.82282622966467
2013-09-08,38.27137689853135
2013-09-07,38.99347834944704
2013-09-06,56.3239131714235
2013-09-05,60.656521876917616
2013-09-04,62.82282622966467
2013-09-03,64.26702913149605
2013-09-02,49.82500011318233
2013-09-01,38.99347834944704
2013-08-31,38.99347834944704
2013-08-30,54.87971026959213
2013-08-29,59.21231897508624
2013-08-28,65.71123203332742
2013-08-27,64.26702913149605
2013-08-26,57.76811607325487
2013-08-25,41.88188415310978
2013-08-24,43.326087054941155
2013-08-23,62.10072477874899
2013-08-22,67.1554349351588
2013-08-21,67.1554349351588
2013-08-20,67.87753638607447
2013-08-19,70.04384073882153
2013-08-18,43.326087054941155
2013-08-17,44.77028995677252
2013-08-16,62.10072477874899
2013-08-15,67.87753638607447
2013-08-14,67.1554349351588
2013-08-13,70.04384073882153
2013-08-12,72.21014509156859
2013-08-11,44.04818850585684
2013-08-10,42.60398560402547
2013-08-09,59.21231897508624
2013-08-08,66.43333348424311
2013-08-07,69.32173928790584
2013-08-06,68.59963783699015
2013-08-05,69.32173928790584
2013-08-04,43.326087054941155
2013-08-03,43.326087054941155
2013-08-02,62.82282622966467
2013-08-01,64.98913058241173
2013-07-31,66.43333348424311
2013-07-30,70.04384073882153
2013-07-29,71.4880436406529
2013-07-28,45.49239140768821
2013-07-27,45.49239140768821
2013-07-26,59.21231897508624
2013-07-25,65.71123203332742
2013-07-24,66.43333348424311
2013-07-23,70.04384073882153
2013-07-22,69.32173928790584
2013-07-21,42.60398560402547
2013-07-20,42.60398560402547
2013-07-19,58.49021752417056
2013-07-18,63.54492768058036
2013-07-17,67.1554349351588
2013-07-16,67.87753638607447
2013-07-15,67.87753638607447
2013-07-14,39.715579800362725
2013-07-13,41.15978270219409
2013-07-12,57.046014622339186
2013-07-11,64.98913058241173
2013-07-10,66.43333348424311
2013-07-09,67.1554349351588
2013-07-08,68.59963783699015
2013-07-07,40.43768125127841
2013-07-06,38.99347834944704
2013-07-05,49.82500011318233
2013-07-04,45.49239140768821
2013-07-03,60.656521876917616
2013-07-02,64.26702913149605
2013-07-01,64.26702913149605
2013-06-30,38.99347834944704
2013-06-29,41.15978270219409
2013-06-28,56.3239131714235
2013-06-27,60.656521876917616
2013-06-26,61.3786233278333
2013-06-25,63.54492768058036
2013-06-24,64.98913058241173
2013-06-23,41.15978270219409
2013-06-22,38.99347834944704
2013-06-21,54.87971026959213
2013-06-20,61.3786233278333
2013-06-19,61.3786233278333
2013-06-18,62.82282622966467
2013-06-17,66.43333348424311
2013-06-16,38.180076715082244
2013-06-15,38.180076715082244
2013-06-14,58.797318141226654
2013-06-13,62.61532581273488
2013-06-12,63.37892734703653
2013-06-11,66.43333348424311
2013-06-10,66.43333348424311
2013-06-09,40.47088131798718
2013-06-08,39.707279783685536
2013-06-07,55.74291200402008
2013-06-06,64.14252888133817
2013-06-05,64.14252888133817
2013-06-04,64.90613041563982
2013-06-03,66.43333348424311
2013-06-02,41.23448285228883
2013-06-01,39.707279783685536
2013-05-31,60.324521209829946
2013-05-30,65.66973194994146
2013-05-29,69.48773962144969
2013-05-28,67.96053655284639
2013-05-27,44.288888989495405
2013-05-26,36.65287364647895
2013-05-25,38.180076715082244
2013-05-24,54.215708935416785
2013-05-23,61.85172427843324
2013-05-22,64.90613041563982
2013-05-21,66.43333348424311
2013-05-20,66.43333348424311
2013-05-19,42.76168592089211
2013-05-18,40.47088131798718
2013-05-17,58.797318141226654
2013-05-16,62.61532581273488
2013-05-15,66.43333348424311
2013-05-14,67.19693501854475
2013-05-13,67.96053655284639
2013-05-12,40.47088131798718
2013-05-11,40.47088131798718
2013-05-10,58.797318141226654
2013-05-09,66.43333348424311
2013-05-08,68.72413808714803
2013-05-07,71.01494269005298
2013-05-06,62.61532581273488
2013-05-05,43.52528745519376
2013-05-04,41.99808438659047
2013-05-03,61.088122744131596
2013-05-02,68.72413808714803
2013-05-01,76.36015343016449
2013-04-30,76.36015343016449
2013-04-29,75.59655189586285
2013-04-28,45.8160920580987
2013-04-27,43.52528745519376
2013-04-26,62.61532581273488
2013-04-25,69.48773962144969
2013-04-24,69.48773962144969
2013-04-23,71.01494269005298
2013-04-22,73.3057472929579
2013-04-21,44.288888989495405
2013-04-20,40.47088131798718
2013-04-19,58.03371660692501
2013-04-18,65.66973194994146
2013-04-17,71.01494269005298
2013-04-16,74.06934882725956
2013-04-15,73.3057472929579
2013-04-14,46.57969359240034
2013-04-13,46.57969359240034
2013-04-12,63.37892734703653
2013-04-11,68.72413808714803
2013-04-10,70.25134115575133
2013-04-09,71.77854422435462
2013-04-08,74.8329503615612
2013-04-07,47.34329512670198
2013-04-06,45.8160920580987
2013-04-05,64.14252888133817
2013-04-04,71.01494269005298
2013-04-03,71.77854422435462
2013-04-02,71.01494269005298
2013-04-01,65.66973194994146
2013-03-31,44.288888989495405
2013-03-30,41.99808438659047
2013-03-29,54.215708935416785
2013-03-28,64.90613041563982
2013-03-27,71.01494269005298
2013-03-26,70.25134115575133
2013-03-25,71.01494269005298
2013-03-24,46.57969359240034
2013-03-23,45.05249052379705
2013-03-22,61.85172427843324
2013-03-21,70.25134115575133
2013-03-20,71.01494269005298
2013-03-19,71.01494269005298
2013-03-18,69.53546471734353
2013-03-17,45.86381715399254
2013-03-16,45.124078167637826
2013-03-15,60.658596881086915
2013-03-14,63.617552826505786
2013-03-13,66.57650877192467
2013-03-12,68.79572573098882
2013-03-11,69.53546471734353
2013-03-10,43.64460019492839
2013-03-09,41.42538323586423
2013-03-08,60.658596881086915
2013-03-07,65.09703079921522
2013-03-06,68.79572573098882
2013-03-05,71.75468167640769
2013-03-04,73.23415964911713
2013-03-03,45.124078167637826
2013-03-02,45.124078167637826
2013-03-01,65.09703079921522
2013-02-28,69.53546471734353
2013-02-27,68.0559867446341
2013-02-26,70.27520370369825
2013-02-25,67.31624775827937
2013-02-24,44.38433918128311
2013-02-23,42.165122222218955
2013-02-22,60.658596881086915
2013-02-21,66.57650877192467
2013-02-20,67.31624775827937
2013-02-19,68.0559867446341
2013-02-18,63.617552826505786
2013-02-17,42.90486120857367
2013-02-16,42.165122222218955
2013-02-15,56.95990194931332
2013-02-14,58.43937992202276
2013-02-13,64.35729181286051
2013-02-12,68.0559867446341
2013-02-11,65.83676978556994
2013-02-10,45.124078167637826
2013-02-09,42.90486120857367
2013-02-08,57.69964093566804
2013-02-07,65.09703079921522
2013-02-06,69.53546471734353
2013-02-05,67.31624775827937
2013-02-04,68.79572573098882
2013-02-03,43.64460019492839
2013-02-02,44.38433918128311
2013-02-01,62.87781384015107
2013-01-31,67.31624775827937
2013-01-30,68.0559867446341
2013-01-29,70.27520370369825
2013-01-28,71.75468167640769
2013-01-27,43.64460019492839
2013-01-26,44.38433918128311
2013-01-25,61.39833586744163
2013-01-24,68.0559867446341
2013-01-23,70.27520370369825
2013-01-22,73.97389863547184
2013-01-21,62.138074853796354
2013-01-20,44.38433918128311
2013-01-19,42.90486120857367
2013-01-18,59.179118908377475
2013-01-17,65.09703079921522
2013-01-16,70.27520370369825
2013-01-15,68.79572573098882
2013-01-14,69.53546471734353
2013-01-13,45.86381715399254
2013-01-12,45.124078167637826
2013-01-11,62.138074853796354
2013-01-10,68.79572573098882
2013-01-09,70.27520370369825
2013-01-08,70.27520370369825
2013-01-07,71.75468167640769
2013-01-06,42.90486120857367
2013-01-05,41.42538323586423
2013-01-04,62.87781384015107
2013-01-03,65.09703079921522
2013-01-02,65.83676978556994
2013-01-01,36.247210331381204
2012-12-31,44.38433918128311
2012-12-30,36.247210331381204
2012-12-29,37.726688304090644
2012-12-28,47.34329512670198
2012-12-27,46.603556140347266
2012-12-26,39.9459052631548
2012-12-25,23.67164756335099
2012-12-24,31.069037426898177
2012-12-23,28.110081481479302
2012-12-22,28.84982046783402
2012-12-21,39.206166276800076
2012-12-20,47.34329512670198
2012-12-19,50.30225107212085
2012-12-18,52.34153152099062
2012-12-17,53.70105182023713
2012-12-16,31.948727032292975
2012-12-15,31.948727032292975
2012-12-14,48.26297062325109
2012-12-13,53.70105182023713
2012-12-12,53.70105182023713
2012-12-11,57.77961271797666
2012-12-10,57.099852568353406
2012-12-09,35.34752778040925
2012-12-08,36.02728793003251
2012-12-07,52.34153152099062
2012-12-06,57.77961271797666
2012-12-05,59.81889316684642
2012-12-04,60.49865331646968
2012-12-03,61.178413466092934
2012-12-02,37.38680822927901
2012-12-01,36.02728793003251
2012-11-30,53.70105182023713
2012-11-29,57.099852568353406
2012-11-28,60.49865331646968
2012-11-27,59.81889316684642
2012-11-26,61.85817361571619
2012-11-25,37.38680822927901
2012-11-24,33.308247331539484
2012-11-23,38.746328528525524
2012-11-22,40.105848827772036
2012-11-21,50.30225107212085
2012-11-20,56.42009241873015
2012-11-19,58.45937286759992
2012-11-18,36.70704807965576
2012-11-17,36.02728793003251
2012-11-16,52.34153152099062
2012-11-15,58.45937286759992
2012-11-14,59.81889316684642
2012-11-13,58.45937286759992
2012-11-12,57.099852568353406
2012-11-11,36.02728793003251
2012-11-10,35.34752778040925
2012-11-09,54.38081196986039
2012-11-08,59.139133017223166
2012-11-07,58.45937286759992
2012-11-06,59.81889316684642
2012-11-05,64.5772142142092
2012-11-04,38.746328528525524
2012-11-03,37.38680822927901
2012-11-02,54.38081196986039
2012-11-01,57.77961271797666
2012-10-31,55.740332269106894
2012-10-30,57.77961271797666
2012-10-29,57.77961271797666
2012-10-28,36.70704807965576
2012-10-27,33.98800748116274
2012-10-26,50.30225107212085
2012-10-25,58.45937286759992
2012-10-24,60.49865331646968
2012-10-23,58.45937286759992
2012-10-22,63.217693914962695
2012-10-21,37.38680822927901
2012-10-20,37.38680822927901
2012-10-19,54.38081196986039
2012-10-18,59.81889316684642
2012-10-17,61.85817361571619
2012-10-16,59.81889316684642
2012-10-15,65.93673451345572
2012-10-14,40.105848827772036
2012-10-13,34.667767630785995
2012-10-12,54.38081196986039
2012-10-11,62.537933765339446
2012-10-10,65.25697436383246
2012-10-09,65.25697436383246
2012-10-08,59.139133017223166
2012-10-07,38.06656837890227
2012-10-06,38.06656837890227
2012-10-05,54.38081196986039
2012-10-04,59.81889316684642
2012-10-03,63.89745406458595
2012-10-02,65.93673451345572
2012-10-01,66.61649466307897
2012-09-30,40.105848827772036
2012-09-29,38.06656837890227
2012-09-28,57.099852568353406
2012-09-27,61.178413466092934
2012-09-26,65.25697436383246
2012-09-25,65.25697436383246
2012-09-24,67.97601496232548
2012-09-23,41.46536912701854
2012-09-22,39.42608867814878
2012-09-21,57.77961271797666
2012-09-20,62.53793376533944
2012-09-19,61.775276036493835
2012-09-18,66.35122240956746
2012-09-17,64.06324922303064
2012-09-16,41.18351735766256
2012-09-15,39.65820189997135
2012-09-14,55.67401420572901
2012-09-13,59.487302849957025
2012-09-12,61.775276036493835
2012-09-11,63.30059149418504
2012-09-10,67.11388013841305
2012-09-09,41.94617508650816
2012-09-08,42.70883281535376
2012-09-07,60.24996057880263
2012-09-06,64.06324922303064
2012-09-05,65.58856468072184
2012-09-04,68.63919559610426
2012-09-03,52.6233832903466
2012-09-02,41.18351735766256
2012-09-01,40.420859628816956
2012-08-31,55.67401420572901
2012-08-30,62.53793376533944
2012-08-29,65.58856468072184
2012-08-28,67.11388013841305
2012-08-27,61.01261830764823
2012-08-26,43.47149054419936
